"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","25-December-2009 13:00","0.000","-6.237","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 14:00","0.000","-5.440","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 15:00","0.000","-5.250","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 16:00","0.000","-5.441","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 17:00","0.000","-7.250","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 18:00","0.000","-8.830","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 19:00","0.000","-9.660","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 20:00","0.000","-9.180","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 21:00","0.000","-10.600","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 22:00","0.000","-13.530","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","25-December-2009 23:00","0.000","-12.690","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 00:00","0.000","-12.960","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 01:00","0.000","-11.800","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 02:00","0.000","-12.150","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 03:00","0.000","-11.690","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 04:00","0.000","-11.950","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 05:00","0.000","-11.730","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 06:00","0.000","-12.160","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 07:00","0.000","-12.400","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 08:00","0.000","-10.710","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 09:00","0.000","-9.950","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 10:00","0.000","-8.060","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 11:00","0.000","-6.534","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 12:00","0.000","-4.006","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 13:00","0.000","-1.507","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 14:00","0.000","-1.873","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 15:00","0.000","-0.512","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 16:00","0.000","0.095","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 17:00","0.000","-3.065","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 18:00","0.000","-5.744","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 19:00","0.000","-8.600","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 20:00","0.000","-6.690","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 21:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 22:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","26-December-2009 23:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 00:00","0.000","-5.186","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 01:00","0.000","-6.687","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 02:00","0.000","-8.830","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 03:00","0.000","-9.430","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 04:00","0.000","-8.370","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 05:00","0.000","-10.030","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 06:00","0.000","-10.610","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 07:00","0.000","-8.530","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 08:00","0.000","-10.610","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 09:00","0.000","-9.370","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 10:00","0.000","-11.290","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 11:00","0.000","-7.650","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 12:00","0.000","-4.384","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 13:00","0.000","-0.825","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 14:00","0.000","-0.221","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 15:00","0.000","-2.060","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 16:00","0.000","-3.832","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 17:00","0.000","-3.643","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 18:00","0.000","-8.100","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 19:00","0.000","-7.830","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 20:00","0.000","-10.360","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 21:00","0.000","-9.210","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 22:00","0.000","-9.960","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","27-December-2009 23:00","0.000","-10.960","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 00:00","0.000","-10.800","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 01:00","0.000","-12.290","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 02:00","0.000","-12.200","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 03:00","0.000","-11.820","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 04:00","0.000","-10.690","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 05:00","0.000","-12.170","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 06:00","0.000","-11.600","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 07:00","0.000","-11.830","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 08:00","0.000","-11.490","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 09:00","0.000","-11.920","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 10:00","0.000","-12.380","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 11:00","0.000","-9.310","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 12:00","0.000","-8.820","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 13:00","0.000","-6.044","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 14:00","0.000","-5.320","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 15:00","0.000","-9.640","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 16:00","0.000","-7.560","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 17:00","0.000","-8.970","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 18:00","0.000","-6.288","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 19:00","0.000","-6.071","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 20:00","0.000","-5.917","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 21:00","0.000","-6.115","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 22:00","0.000","-5.448","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","28-December-2009 23:00","0.000","-5.642","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 00:00","0.000","-5.263","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 01:00","0.000","-7.080","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 02:00","0.000","-6.355","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 03:00","0.000","-5.171","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 04:00","0.000","-4.045","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 05:00","0.000","-5.019","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 06:00","0.000","-6.846","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 07:00","0.000","-9.340","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 08:00","0.000","-10.440","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 09:00","0.000","-9.950","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 10:00","0.000","-9.790","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 11:00","0.000","-9.550","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 12:00","0.000","-5.976","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 13:00","0.000","-4.304","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 14:00","0.000","-7.120","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 15:00","0.000","-8.190","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 16:00","0.000","-10.490","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 17:00","0.000","-14.770","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 18:00","0.000","-15.230","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 19:00","0.000","-16.490","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 20:00","0.000","-14.450","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 21:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 22:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","29-December-2009 23:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 00:00","0.000","-12.350","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 01:00","0.000","-12.750","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 02:00","0.000","-13.180","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 03:00","0.000","-13.500","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 04:00","0.000","-13.600","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 05:00","0.000","-13.760","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 06:00","0.000","-13.920","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 07:00","0.000","-14.340","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 08:00","0.000","-15.690","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 09:00","0.000","-16.600","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 10:00","0.000","-16.790","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 11:00","0.000","-17.010","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 12:00","0.000","-17.140","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 13:00","0.000","-17.380","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 14:00","0.000","-17.580","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 15:00","0.000","-17.960","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 16:00","0.000","-17.620","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 17:00","0.000","-17.500","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 18:00","0.000","-17.610","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 19:00","0.000","-17.850","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 20:00","0.000","-17.330","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 21:00","0.000","-17.960","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 22:00","0.000","-17.930","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","30-December-2009 23:00","0.000","-18.040","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 00:00","0.000","-19.040","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 01:00","0.000","-20.920","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 02:00","0.000","-23.990","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 03:00","0.000","-24.070","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 04:00","0.000","-23.270","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 05:00","0.000","-24.590","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 06:00","0.000","-23.380","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 07:00","0.000","-22.900","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 08:00","0.000","-21.830","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 09:00","0.000","-21.720","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 10:00","0.000","-21.410","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 11:00","0.000","-21.390","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 12:00","0.000","-21.160","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 13:00","0.000","-20.930","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 14:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 15:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 16:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 17:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 18:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 19:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 20:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 21:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 22:00","0.000","","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","31-December-2009 23:00","0.000","","","","","","","","","","0.000","","","","","","","",""
