"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","25-October-2009 17:00","0.000","3.908","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 18:00","0.000","3.130","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 19:00","0.000","2.196","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 20:00","0.000","3.924","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 21:00","0.000","3.701","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 22:00","0.000","4.573","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","25-October-2009 23:00","0.000","6.367","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 00:00","0.000","6.588","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 01:00","0.000","5.913","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 02:00","0.000","6.809","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 03:00","0.000","6.500","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 04:00","0.000","6.953","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 05:00","0.000","6.654","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 06:00","0.000","6.241","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 07:00","0.000","6.032","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 08:00","0.000","5.857","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 09:00","0.000","6.384","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 10:00","0.000","8.740","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 11:00","0.000","8.760","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 12:00","0.000","8.580","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 13:00","0.000","8.470","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 14:00","0.000","8.500","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 15:00","0.000","8.410","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 16:00","0.000","7.510","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 17:00","0.000","6.035","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 18:00","0.000","5.260","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 19:00","0.000","4.944","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 20:00","0.000","5.335","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 21:00","0.000","4.007","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 22:00","0.000","2.830","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","26-October-2009 23:00","0.000","2.257","","","","","","","","","23.200","","","","","","","",""
"Calgary Int'L CS","27-October-2009 00:00","1.000","0.742","","","","","","","","","24.200","","","","","","","",""
"Calgary Int'L CS","27-October-2009 01:00","0.200","0.537","","","","","","","","","24.400","","","","","","","",""
"Calgary Int'L CS","27-October-2009 02:00","0.400","0.382","","","","","","","","","24.800","","","","","","","",""
"Calgary Int'L CS","27-October-2009 03:00","0.200","0.636","","","","","","","","","25.000","","","","","","","",""
"Calgary Int'L CS","27-October-2009 04:00","0.600","1.111","","","","","","","","","25.600","","","","","","","",""
"Calgary Int'L CS","27-October-2009 05:00","0.400","1.045","","","","","","","","","26.000","","","","","","","",""
"Calgary Int'L CS","27-October-2009 06:00","0.000","0.409","","","","","","","","","26.000","","","","","","","",""
"Calgary Int'L CS","27-October-2009 07:00","0.000","-0.209","","","","","","","","","26.000","","","","","","","",""
"Calgary Int'L CS","27-October-2009 08:00","0.000","-0.332","","","","","","","","","26.000","","","","","","","",""
"Calgary Int'L CS","27-October-2009 09:00","0.200","0.468","","","","","","","","","26.200","","","","","","","",""
"Calgary Int'L CS","27-October-2009 10:00","0.600","1.283","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","27-October-2009 11:00","0.000","1.778","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","27-October-2009 12:00","0.000","2.137","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","27-October-2009 13:00","0.000","1.695","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","27-October-2009 14:00","0.000","2.115","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","27-October-2009 15:00","0.000","2.252","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","27-October-2009 16:00","0.000","2.344","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","27-October-2009 17:00","0.000","1.474","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","27-October-2009 18:00","0.000","0.964","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","27-October-2009 19:00","0.000","0.868","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","27-October-2009 20:00","0.000","0.142","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","27-October-2009 21:00","0.000","0.093","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","27-October-2009 22:00","0.000","-0.133","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","27-October-2009 23:00","0.000","-0.367","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 00:00","0.000","-0.884","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 01:00","0.000","-0.969","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 02:00","0.000","0.292","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 03:00","0.000","0.074","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 04:00","0.000","-0.354","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 05:00","0.000","-0.931","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 06:00","0.000","-2.094","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 07:00","0.000","-1.821","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 08:00","0.000","-1.053","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 09:00","0.000","0.139","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 10:00","0.000","0.657","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 11:00","0.000","2.568","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 12:00","0.000","2.320","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 13:00","0.000","3.497","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 14:00","0.000","3.480","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 15:00","0.000","3.037","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 16:00","0.000","2.593","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 17:00","0.000","0.900","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 18:00","0.000","0.685","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 19:00","0.000","0.146","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 20:00","0.000","-1.295","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 21:00","0.000","-1.172","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 22:00","0.000","-0.552","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","28-October-2009 23:00","0.000","-1.298","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 00:00","0.000","-1.911","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 01:00","0.000","-1.755","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 02:00","0.000","-3.403","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 03:00","0.000","-4.276","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 04:00","0.000","-4.601","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 05:00","0.000","-5.296","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 06:00","0.000","-5.118","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 07:00","0.000","-4.531","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 08:00","0.000","-3.772","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 09:00","0.000","-2.120","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 10:00","0.000","-2.044","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 11:00","0.000","-2.450","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 12:00","0.000","-1.636","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 13:00","0.000","-0.622","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 14:00","0.000","0.611","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 15:00","0.000","1.158","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 16:00","0.000","1.353","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 17:00","0.000","1.591","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 18:00","0.000","1.581","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 19:00","0.000","2.155","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 20:00","0.000","2.676","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 21:00","0.000","4.654","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 22:00","0.000","6.040","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","29-October-2009 23:00","0.000","6.498","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 00:00","0.000","5.984","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 01:00","0.000","5.726","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 02:00","0.000","6.225","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 03:00","0.000","6.493","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 04:00","0.000","5.443","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 05:00","0.000","3.575","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 06:00","0.000","0.799","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 07:00","0.000","-0.017","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 08:00","0.000","0.455","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 09:00","0.000","3.145","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 10:00","0.000","4.114","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 11:00","0.000","4.936","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 12:00","0.000","5.014","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 13:00","0.000","5.130","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 14:00","0.000","5.167","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 15:00","0.000","5.479","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 16:00","0.000","5.299","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 17:00","0.000","5.004","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 18:00","0.000","4.914","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 19:00","0.000","4.208","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 20:00","0.000","3.684","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 21:00","0.000","4.069","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 22:00","0.000","6.147","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","30-October-2009 23:00","0.000","6.013","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 00:00","0.000","7.640","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 01:00","0.000","8.940","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 02:00","0.000","7.650","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 03:00","0.000","5.922","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 04:00","0.000","7.540","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 05:00","0.000","5.346","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 06:00","0.000","4.551","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 07:00","0.000","3.014","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 08:00","0.000","4.315","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 09:00","0.000","6.880","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 10:00","0.000","12.900","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 11:00","0.000","13.290","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 12:00","0.000","14.260","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 13:00","0.000","13.890","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 14:00","0.000","13.720","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 15:00","0.000","13.200","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 16:00","0.000","11.770","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 17:00","0.000","6.925","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 18:00","0.000","4.455","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 19:00","0.000","1.637","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 20:00","0.000","0.857","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 21:00","0.000","2.002","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 22:00","0.000","1.673","","","","","","","","","26.800","","","","","","","",""
"Calgary Int'L CS","31-October-2009 23:00","0.000","0.969","","","","","","","","","26.800","","","","","","","",""
